0.119700	1
0.119700	2
0.119700	3
0.119700	4
0.119700	5
0.119700	6
0.119700	7
0.119700	8
0.119700	9
0.118300	10
0.118300	11
0.118300	12
0.118300	13
0.118300	14
0.118300	15
0.118300	16
0.118300	17
0.118800	18
0.118800	19
0.118800	20
0.118800	21
0.118800	22
0.118800	23
0.118800	24
0.118800	25
0.118600	26
0.118600	27
0.118600	28
0.118600	29
0.118600	30
0.118600	31
0.118600	32
0.118600	33
0.118600	34
0.117500	35
0.117500	36
0.117500	37
0.117500	38
0.117500	39
0.117500	40
0.117500	41
0.117500	42
0.117300	43
0.117300	44
0.117300	45
0.117300	46
0.117300	47
0.117300	48
0.117300	49
0.117300	50
0.118200	51
0.118200	52
0.118200	53
0.118200	54
0.118200	55
0.118200	56
0.118200	57
0.118200	58
0.117200	59
0.117200	60
0.117200	61
0.117200	62
0.117200	63
0.117200	64
0.117200	65
0.117200	66
0.117200	67
0.113900	68
0.113900	69
0.113900	70
0.113900	71
0.113900	72
0.113900	73
0.113900	74
0.113900	75
0.113900	76
0.111800	77
0.111800	78
0.111800	79
0.111800	80
0.111800	81
0.111800	82
0.111800	83
0.111800	84
0.108900	85
0.108900	86
0.108900	87
0.108900	88
0.108900	89
0.108900	90
0.108900	91
0.108900	92
0.109800	93
0.109800	94
0.109800	95
0.109800	96
0.109800	97
0.109800	98
0.109800	99
0.109800	100
0.107700	101
0.107700	102
0.107700	103
0.107700	104
0.107700	105
0.107700	106
0.107700	107
0.107700	108
0.102900	109
0.102900	110
0.102900	111
0.102900	112
0.102900	113
0.102900	114
0.102900	115
0.102900	116
0.104400	117
0.104400	118
0.104400	119
0.104400	120
0.104400	121
0.104400	122
0.104400	123
0.104400	124
0.101300	125
0.101300	126
0.101300	127
0.101300	128
0.101300	129
0.101300	130
0.101300	131
0.101300	132
0.107600	133
0.107600	134
0.107600	135
0.107600	136
0.107600	137
0.107600	138
0.107600	139
0.107600	140
0.109100	141
0.109100	142
0.109100	143
0.109100	144
0.109100	145
0.109100	146
0.109100	147
0.109100	148
0.108700	149
0.108700	150
0.108700	151
0.108700	152
0.108700	153
0.108700	154
0.108700	155
0.108700	156
0.107100	157
0.107100	158
0.107100	159
0.107100	160
0.107100	161
0.107100	162
0.107100	163
0.107100	164
0.107300	165
0.107300	166
0.107300	167
0.107300	168
0.107300	169
0.107300	170
0.107300	171
0.107300	172
0.107400	173
0.107400	174
0.107400	175
0.107400	176
0.107400	177
0.107400	178
0.107400	179
0.107400	180
0.108300	181
0.108300	182
0.108300	183
0.108300	184
0.108300	185
0.108300	186
0.108300	187
0.108300	188
0.108300	189
0.113800	190
0.113800	191
0.113800	192
0.113800	193
0.113800	194
0.113800	195
0.113800	196
0.113800	197
0.111100	198
0.111100	199
0.111100	200
0.111100	201
0.111100	202
0.111100	203
0.111100	204
0.111100	205
