0.100000	1
0.100000	2
0.100000	3
0.100000	4
0.100000	5
0.100000	6
0.100000	7
0.100000	8
0.100000	9
0.100000	10
0.100000	11
0.100000	12
0.100000	13
0.100000	14
0.100000	15
0.100000	16
0.100000	17
0.100000	18
0.100000	19
0.100000	20
0.100000	21
0.100000	22
0.100000	23
0.100000	24
0.100000	25
0.100000	26
0.100000	27
0.100000	28
0.100000	29
0.100000	30
0.100000	31
0.100000	32
0.100000	33
0.100000	34
0.100000	35
0.100000	36
0.100000	37
0.100000	38
0.100000	39
0.100000	40
0.100000	41
0.100000	42
0.100000	43
0.100000	44
0.100000	45
0.100000	46
0.100000	47
0.100000	48
0.100000	49
0.100000	50
0.100000	51
0.100000	52
0.100000	53
0.100000	54
0.100000	55
0.100000	56
0.100000	57
0.100000	58
0.100000	59
0.100000	60
0.100000	61
0.100000	62
0.100000	63
0.100000	64
0.100000	65
0.100000	66
0.100000	67
0.100000	68
0.100000	69
0.100000	70
0.100000	71
0.100000	72
0.100000	73
0.100000	74
0.100000	75
0.100000	76
0.100000	77
0.100000	78
0.100000	79
0.100000	80
0.100000	81
0.100000	82
0.100000	83
0.100000	84
0.100000	85
0.100000	86
0.100000	87
0.100000	88
0.100000	89
0.100000	90
0.100000	91
0.100000	92
0.100000	93
0.100000	94
0.100000	95
0.100000	96
0.100000	97
0.100000	98
0.100000	99
0.100000	100
0.100000	101
0.100000	102
0.100000	103
0.100000	104
0.100000	105
0.100000	106
0.100000	107
0.100000	108
0.100000	109
0.100000	110
0.100000	111
0.100000	112
0.100000	113
0.100000	114
0.100000	115
0.100000	116
0.100000	117
0.100000	118
0.100000	119
0.100000	120
0.100000	121
0.100000	122
0.100000	123
0.100000	124
0.100000	125
0.100000	126
0.100000	127
0.100000	128
0.100000	129
0.100000	130
0.100000	131
0.100000	132
0.100000	133
0.100000	134
0.100000	135
0.100000	136
0.100000	137
0.100000	138
0.100000	139
0.100000	140
0.100000	141
0.100000	142
0.100000	143
0.100000	144
0.100000	145
0.100000	146
0.100000	147
0.100000	148
0.100000	149
0.100000	150
0.100000	151
0.100000	152
0.100000	153
0.100000	154
0.100000	155
0.100000	156
0.100000	157
0.100000	158
0.100000	159
0.100000	160
0.100000	161
0.100000	162
0.100000	163
0.100000	164
0.100000	165
0.100000	166
0.100000	167
0.100000	168
0.100000	169
0.100000	170
0.100000	171
0.100000	172
0.100000	173
0.100000	174
0.100000	175
0.100000	176
0.100000	177
0.100000	178
0.100000	179
0.100000	180
0.100000	181
0.100000	182
0.100000	183
0.100000	184
0.100000	185
0.100000	186
0.100000	187
0.100000	188
0.100000	189
0.100000	190
0.100000	191
0.100000	192
0.100000	193
0.100000	194
0.100000	195
0.100000	196
0.100000	197
0.100000	198
0.100000	199
0.100000	200
0.100000	201
0.100000	202
0.100000	203
0.100000	204
0.100000	205
0.100000	206
0.100000	207
0.100000	208
0.100000	209
0.100000	210
0.100000	211
0.100000	212
0.100000	213
0.100000	214
0.100000	215
0.100000	216
0.100000	217
0.100000	218
0.100000	219
0.100000	220
0.100000	221
0.100000	222
0.100000	223
0.100000	224
0.100000	225
0.100000	226
0.100000	227
0.100000	228
0.100000	229
0.100000	230
0.100000	231
0.100000	232
0.100000	233
0.100000	234
0.100000	235
0.100000	236
0.100000	237
0.100000	238
0.100000	239
0.100000	240
0.100000	241
0.100000	242
0.100000	243
0.100000	244
0.100000	245
0.100000	246
0.100000	247
0.100000	248
0.100000	249
0.100000	250
0.100000	251
0.100000	252
0.100000	253
0.100000	254
0.100000	255
0.100000	256
0.100000	257
0.100000	258
0.100000	259
0.100000	260
0.100000	261
0.100000	262
0.100000	263
0.100000	264
0.100000	265
0.100000	266
0.100000	267
0.100000	268
0.100000	269
0.100000	270
0.100000	271
0.100000	272
0.100000	273
0.100000	274
0.100000	275
0.100000	276
0.100000	277
0.100000	278
0.100000	279
0.100000	280
0.100000	281
0.100000	282
0.100000	283
0.100000	284
0.100000	285
0.100000	286
0.100000	287
0.100000	288
0.100000	289
0.100000	290
0.100000	291
0.100000	292
0.100000	293
0.100000	294
0.100000	295
0.100000	296
0.100000	297
0.100000	298
0.100000	299
0.100000	300
0.100000	301
0.100000	302
0.100000	303
0.100000	304
0.100000	305
0.100000	306
0.100000	307
0.100000	308
0.100000	309
0.100000	310
0.100000	311
0.100000	312
0.100000	313
0.100000	314
0.100000	315
0.100000	316
0.100000	317
0.100000	318
0.100000	319
0.100000	320
0.100000	321
0.100000	322
0.100000	323
0.100000	324
0.100000	325
0.100000	326
0.100000	327
0.120000	328
0.120000	329
0.120000	330
0.120000	331
0.120000	332
0.120000	333
0.120000	334
0.120000	335
0.120000	336
0.120000	337
0.120000	338
0.100000	339
0.100000	340
0.100000	341
0.100000	342
0.100000	343
0.100000	344
0.100000	345
0.100000	346
0.100000	347
0.100000	348
0.100000	349
0.100000	350
0.100000	351
0.100000	352
0.100000	353
0.100000	354
0.100000	355
0.100000	356
0.100000	357
0.100000	358
0.100000	359
0.100000	360
0.100000	361
0.100000	362
0.100000	363
0.100000	364
0.100000	365
0.100000	366
0.100000	367
0.100000	368
0.100000	369
0.100000	370
0.100000	371
0.100000	372
0.100000	373
0.100000	374
0.100000	375
0.100000	376
0.100000	377
0.100000	378
0.100000	379
0.100000	380
0.100000	381
0.100000	382
0.100000	383
0.100000	384
0.100000	385
0.100000	386
0.100000	387
0.100000	388
0.100000	389
0.100000	390
0.100000	391
0.100000	392
0.100000	393
0.100000	394
0.120000	395
0.120000	396
0.120000	397
0.100000	398
0.100000	399
0.100000	400
0.100000	401
0.100000	402
0.100000	403
0.100000	404
0.100000	405
0.100000	406
0.100000	407
0.100000	408
0.100000	409
0.100000	410
0.100000	411
0.100000	412
0.100000	413
0.100000	414
0.100000	415
0.100000	416
0.100000	417
0.100000	418
0.100000	419
0.100000	420
0.100000	421
0.100000	422
0.100000	423
0.100000	424
0.100000	425
0.100000	426
0.100000	427
0.100000	428
0.100000	429
0.100000	430
0.100000	431
0.100000	432
0.100000	433
0.100000	434
0.100000	435
0.100000	436
0.100000	437
0.100000	438
0.100000	439
0.100000	440
0.100000	441
0.100000	442
0.100000	443
0.100000	444
0.100000	445
0.100000	446
0.100000	447
0.100000	448
0.100000	449
0.100000	450
0.100000	451
0.100000	452
0.100000	453
0.100000	454
0.100000	455
0.100000	456
0.100000	457
0.100000	458
0.100000	459
0.100000	460
0.100000	461
0.100000	462
0.100000	463
0.100000	464
0.100000	465
0.100000	466
0.100000	467
0.100000	468
0.100000	469
0.100000	470
0.100000	471
0.100000	472
0.100000	473
0.100000	474
0.100000	475
0.100000	476
0.100000	477
0.100000	478
0.100000	479
0.100000	480
0.100000	481
0.100000	482
0.100000	483
0.100000	484
0.100000	485
0.100000	486
0.100000	487
0.100000	488
0.100000	489
0.100000	490
0.100000	491
0.100000	492
0.100000	493
0.100000	494
0.100000	495
0.100000	496
0.100000	497
0.100000	498
0.100000	499
0.100000	500
0.100000	501
0.100000	502
0.100000	503
0.100000	504
0.100000	505
0.100000	506
0.100000	507
0.100000	508
0.100000	509
0.100000	510
0.100000	511
0.100000	512
0.100000	513
0.100000	514
0.100000	515
0.100000	516
0.100000	517
0.100000	518
0.100000	519
0.100000	520
0.100000	521
0.100000	522
0.100000	523
0.100000	524
0.100000	525
0.100000	526
0.100000	527
0.100000	528
0.100000	529
0.100000	530
0.100000	531
0.100000	532
0.100000	533
0.100000	534
0.100000	535
0.100000	536
0.100000	537
0.100000	538
0.100000	539
0.100000	540
0.100000	541
0.100000	542
0.100000	543
0.100000	544
0.100000	545
0.100000	546
0.100000	547
0.100000	548
0.100000	549
0.100000	550
0.100000	551
0.100000	552
0.100000	553
0.100000	554
0.100000	555
0.100000	556
0.100000	557
0.100000	558
0.100000	559
0.100000	560
0.100000	561
0.100000	562
0.100000	563
0.100000	564
0.100000	565
0.100000	566
0.100000	567
0.100000	568
0.100000	569
0.100000	570
0.100000	571
0.100000	572
0.100000	573
0.100000	574
0.100000	575
0.100000	576
0.100000	577
0.100000	578
0.100000	579
0.100000	580
0.100000	581
0.100000	582
0.100000	583
0.100000	584
0.100000	585
0.100000	586
0.100000	587
0.100000	588
0.100000	589
0.100000	590
0.100000	591
0.100000	592
0.100000	593
0.100000	594
0.100000	595
0.100000	596
0.100000	597
0.100000	598
0.100000	599
0.100000	600
0.100000	601
0.100000	602
0.100000	603
0.100000	604
0.100000	605
0.100000	606
0.100000	607
0.100000	608
0.100000	609
0.100000	610
0.100000	611
0.100000	612
0.100000	613
0.100000	614
0.100000	615
0.100000	616
0.100000	617
0.100000	618
0.100000	619
0.100000	620
0.100000	621
0.100000	622
0.100000	623
0.100000	624
0.100000	625
0.100000	626
0.100000	627
0.100000	628
0.100000	629
0.100000	630
0.100000	631
0.100000	632
0.100000	633
0.100000	634
0.100000	635
0.100000	636
0.100000	637
0.100000	638
0.100000	639
0.100000	640
0.100000	641
0.100000	642
0.100000	643
0.100000	644
0.100000	645
0.100000	646
0.100000	647
0.100000	648
0.100000	649
0.100000	650
0.100000	651
0.100000	652
0.100000	653
0.100000	654
0.100000	655
0.100000	656
0.100000	657
0.100000	658
0.100000	659
0.100000	660
0.100000	661
0.100000	662
0.100000	663
0.100000	664
0.100000	665
0.100000	666
0.100000	667
0.100000	668
0.100000	669
0.100000	670
0.100000	671
0.100000	672
0.100000	673
0.100000	674
0.100000	675
0.100000	676
0.100000	677
0.100000	678
0.100000	679
0.100000	680
0.100000	681
0.100000	682
0.100000	683
0.100000	684
0.100000	685
0.100000	686
0.100000	687
0.100000	688
0.100000	689
0.100000	690
0.100000	691
0.100000	692
0.100000	693
0.100000	694
0.100000	695
0.100000	696
0.100000	697
0.100000	698
0.100000	699
0.100000	700
0.100000	701
0.100000	702
0.100000	703
0.100000	704
0.100000	705
0.100000	706
0.100000	707
0.100000	708
0.100000	709
0.100000	710
0.100000	711
0.100000	712
0.100000	713
0.100000	714
0.100000	715
0.100000	716
0.100000	717
0.100000	718
0.100000	719
0.100000	720
0.100000	721
0.100000	722
0.100000	723
0.100000	724
0.100000	725
0.100000	726
0.100000	727
0.100000	728
0.100000	729
0.100000	730
0.100000	731
0.100000	732
0.100000	733
0.100000	734
0.100000	735
0.100000	736
0.100000	737
0.100000	738
0.100000	739
0.100000	740
0.100000	741
0.100000	742
0.100000	743
0.100000	744
0.100000	745
0.100000	746
0.100000	747
0.100000	748
0.100000	749
0.100000	750
0.100000	751
0.100000	752
0.100000	753
0.100000	754
0.100000	755
0.100000	756
0.100000	757
0.100000	758
0.100000	759
0.100000	760
0.100000	761
0.100000	762
0.100000	763
0.100000	764
0.100000	765
0.100000	766
0.100000	767
0.100000	768
0.100000	769
0.100000	770
0.100000	771
0.100000	772
0.100000	773
0.100000	774
0.100000	775
0.100000	776
0.100000	777
0.100000	778
0.100000	779
0.100000	780
0.100000	781
0.100000	782
0.100000	783
0.100000	784
0.100000	785
0.100000	786
0.100000	787
0.100000	788
0.100000	789
0.100000	790
0.100000	791
0.100000	792
0.100000	793
0.100000	794
0.100000	795
0.100000	796
0.100000	797
0.100000	798
0.100000	799
0.100000	800
0.100000	801
0.100000	802
0.100000	803
0.100000	804
0.100000	805
0.100000	806
0.100000	807
0.100000	808
0.100000	809
0.100000	810
0.100000	811
0.100000	812
0.100000	813
0.100000	814
0.100000	815
0.100000	816
0.100000	817
0.100000	818
0.100000	819
0.100000	820
0.100000	821
0.100000	822
0.100000	823
0.100000	824
0.100000	825
0.100000	826
0.100000	827
0.100000	828
0.100000	829
0.100000	830
0.100000	831
0.100000	832
0.100000	833
0.100000	834
0.100000	835
0.100000	836
0.100000	837
0.100000	838
0.100000	839
0.100000	840
0.100000	841
0.100000	842
0.100000	843
0.100000	844
0.100000	845
0.100000	846
0.100000	847
0.100000	848
0.100000	849
0.100000	850
0.100000	851
0.100000	852
0.100000	853
0.100000	854
0.100000	855
0.100000	856
0.100000	857
0.100000	858
0.100000	859
0.100000	860
0.100000	861
0.100000	862
0.100000	863
0.100000	864
0.100000	865
0.100000	866
0.100000	867
0.100000	868
0.100000	869
0.100000	870
0.100000	871
0.100000	872
0.100000	873
0.100000	874
0.100000	875
0.100000	876
0.100000	877
0.100000	878
0.100000	879
0.100000	880
0.100000	881
0.100000	882
0.100000	883
0.100000	884
0.100000	885
0.100000	886
0.100000	887
0.100000	888
0.100000	889
0.100000	890
0.100000	891
0.100000	892
0.100000	893
0.100000	894
0.100000	895
0.100000	896
0.100000	897
0.100000	898
0.100000	899
0.100000	900
0.100000	901
0.100000	902
0.100000	903
0.100000	904
0.100000	905
0.100000	906
0.100000	907
0.100000	908
0.100000	909
0.100000	910
0.100000	911
0.100000	912
0.100000	913
0.100000	914
0.100000	915
0.100000	916
0.100000	917
0.100000	918
0.100000	919
0.100000	920
0.100000	921
0.100000	922
0.100000	923
0.100000	924
0.100000	925
0.100000	926
0.100000	927
0.100000	928
0.100000	929
0.100000	930
0.100000	931
0.100000	932
0.100000	933
0.100000	934
0.100000	935
0.100000	936
0.100000	937
0.100000	938
0.100000	939
0.100000	940
0.100000	941
0.100000	942
0.100000	943
0.100000	944
0.100000	945
0.100000	946
0.100000	947
0.100000	948
0.100000	949
0.100000	950
0.100000	951
0.100000	952
0.100000	953
0.100000	954
0.100000	955
0.100000	956
0.100000	957
0.100000	958
0.100000	959
0.100000	960
0.100000	961
0.100000	962
0.100000	963
0.100000	964
0.100000	965
0.100000	966
0.100000	967
0.100000	968
0.100000	969
0.100000	970
0.100000	971
0.100000	972
0.100000	973
0.100000	974
0.100000	975
0.100000	976
0.100000	977
0.100000	978
0.100000	979
0.100000	980
0.100000	981
0.100000	982
0.100000	983
0.100000	984
0.100000	985
0.100000	986
0.100000	987
0.100000	988
0.100000	989
0.100000	990
0.100000	991
0.100000	992
0.100000	993
0.100000	994
0.100000	995
0.100000	996
0.100000	997
0.100000	998
0.100000	999
0.100000	1000
0.100000	1001
0.100000	1002
0.100000	1003
0.100000	1004
0.100000	1005
0.100000	1006
0.100000	1007
0.100000	1008
0.100000	1009
0.100000	1010
0.100000	1011
0.100000	1012
0.100000	1013
0.100000	1014
0.100000	1015
0.100000	1016
0.100000	1017
0.100000	1018
0.100000	1019
0.100000	1020
0.100000	1021
0.100000	1022
0.100000	1023
0.100000	1024
0.100000	1025
0.100000	1026
0.100000	1027
0.100000	1028
0.100000	1029
0.100000	1030
0.100000	1031
0.100000	1032
0.100000	1033
0.100000	1034
0.100000	1035
0.100000	1036
0.100000	1037
0.100000	1038
0.100000	1039
0.100000	1040
0.100000	1041
0.100000	1042
0.100000	1043
0.100000	1044
0.100000	1045
0.100000	1046
0.100000	1047
0.100000	1048
0.100000	1049
0.100000	1050
0.100000	1051
0.100000	1052
0.100000	1053
0.100000	1054
0.100000	1055
0.100000	1056
0.100000	1057
0.100000	1058
0.100000	1059
0.100000	1060
0.100000	1061
0.100000	1062
0.100000	1063
0.100000	1064
0.100000	1065
0.100000	1066
0.100000	1067
0.100000	1068
0.100000	1069
0.100000	1070
0.100000	1071
0.100000	1072
0.100000	1073
0.100000	1074
0.100000	1075
0.100000	1076
0.100000	1077
0.100000	1078
0.100000	1079
0.100000	1080
0.100000	1081
0.100000	1082
0.100000	1083
0.100000	1084
0.100000	1085
0.100000	1086
0.100000	1087
0.100000	1088
0.100000	1089
0.100000	1090
0.100000	1091
0.100000	1092
0.100000	1093
0.100000	1094
0.100000	1095
