0.141000	1
0.141000	2
0.141000	3
0.141000	4
0.141000	5
0.141000	6
0.140700	7
0.140700	8
0.140700	9
0.140700	10
0.140700	11
0.141000	12
0.141000	13
0.141000	14
0.141000	15
0.141000	16
0.141000	17
0.140400	18
0.140400	19
0.140400	20
0.140400	21
0.140400	22
0.140400	23
0.140400	24
0.140400	25
0.140400	26
0.140400	27
0.140400	28
0.140400	29
0.140200	30
0.140200	31
0.140200	32
0.140200	33
0.140200	34
0.140100	35
0.140100	36
0.140100	37
0.140100	38
0.140100	39
0.140100	40
0.139000	41
0.139000	42
0.139000	43
0.139000	44
0.139000	45
0.139200	46
0.139200	47
0.139200	48
0.139200	49
0.139200	50
0.139200	51
0.139800	52
0.139800	53
0.139800	54
0.139800	55
0.139800	56
0.139800	57
0.139400	58
0.139400	59
0.139400	60
0.139400	61
0.139400	62
0.138600	63
0.138600	64
0.138600	65
0.138600	66
0.138600	67
0.138600	68
0.138700	69
0.138700	70
0.138700	71
0.138700	72
0.138700	73
0.138700	74
0.140000	75
0.140000	76
0.140000	77
0.140000	78
0.140000	79
0.140300	80
0.140300	81
0.140300	82
0.140300	83
0.140300	84
0.140300	85
0.139900	86
0.139900	87
0.139900	88
0.139900	89
0.139900	90
0.139900	91
0.139800	92
0.139800	93
0.139800	94
0.139800	95
0.139800	96
0.139400	97
0.139400	98
0.139400	99
0.139400	100
0.139400	101
0.139400	102
0.139200	103
0.139200	104
0.139200	105
0.139200	106
0.139200	107
0.139400	108
0.139400	109
0.139400	110
0.139400	111
0.139400	112
0.139400	113
0.139200	114
0.139200	115
0.139200	116
0.139200	117
0.139200	118
0.139000	119
0.139000	120
0.139000	121
0.139000	122
0.139000	123
0.139000	124
0.138500	125
0.138500	126
0.138500	127
0.138500	128
0.138500	129
0.138500	130
0.138200	131
0.138200	132
0.138200	133
0.138200	134
0.138200	135
0.138200	136
0.138700	137
0.138700	138
0.138700	139
0.138700	140
0.138700	141
0.138800	142
0.138800	143
0.138800	144
0.138800	145
0.138800	146
0.138800	147
0.138800	148
0.138800	149
0.138800	150
0.138800	151
0.138500	152
0.138500	153
0.138500	154
0.138500	155
0.138500	156
0.138500	157
0.138500	158
0.138500	159
0.138500	160
0.138500	161
0.138500	162
0.138500	163
0.138500	164
0.138600	165
0.138600	166
0.138600	167
0.138600	168
0.138600	169
0.138800	170
0.138800	171
0.138800	172
0.138800	173
0.138800	174
0.138800	175
0.138700	176
0.138700	177
0.138700	178
0.138700	179
0.138700	180
0.138700	181
0.138500	182
0.138500	183
0.138500	184
0.138500	185
0.138500	186
0.138500	187
0.138100	188
0.138100	189
0.138100	190
0.138100	191
0.138100	192
0.138300	193
0.138300	194
0.138300	195
0.138300	196
0.138300	197
0.138300	198
0.138200	199
0.138200	200
0.138200	201
0.138200	202
0.138200	203
0.138200	204
0.138500	205
0.138500	206
0.138500	207
0.138500	208
0.138500	209
0.138200	210
0.138200	211
0.138200	212
0.138200	213
0.138200	214
0.138200	215
0.138600	216
0.138600	217
0.138600	218
0.138600	219
0.138600	220
0.138600	221
0.138400	222
0.138400	223
0.138400	224
0.138400	225
0.138400	226
0.138400	227
0.138900	228
0.138900	229
0.138900	230
0.138900	231
0.138900	232
0.139200	233
0.139200	234
0.139200	235
0.139200	236
0.139200	237
0.139200	238
0.138600	239
0.138600	240
0.138600	241
0.138600	242
0.138600	243
0.138600	244
0.140900	245
0.140900	246
0.140900	247
0.140900	248
0.140900	249
0.140900	250
0.141100	251
0.141100	252
0.141100	253
0.141100	254
0.141100	255
0.141600	256
0.141600	257
0.141600	258
0.141600	259
0.141600	260
0.141600	261
0.142200	262
0.142200	263
0.142200	264
0.142200	265
0.142200	266
0.142200	267
0.142100	268
0.142100	269
0.142100	270
0.142100	271
0.142100	272
0.141600	273
0.141600	274
0.141600	275
0.141600	276
0.141600	277
0.141600	278
0.141200	279
0.141200	280
0.141200	281
0.141200	282
0.141200	283
0.141200	284
0.142000	285
0.142000	286
0.142000	287
0.142000	288
0.142000	289
0.142300	290
0.142300	291
0.142300	292
0.142300	293
0.142300	294
0.142300	295
0.143200	296
0.143200	297
0.143200	298
0.143200	299
0.143200	300
0.143200	301
0.148200	302
0.148200	303
0.148200	304
0.148200	305
0.148200	306
0.156700	307
0.156700	308
0.156700	309
0.156700	310
0.156700	311
0.156700	312
0.161800	313
0.161800	314
0.161800	315
0.161800	316
0.161800	317
0.161800	318
0.161900	319
0.161900	320
0.161900	321
0.161900	322
0.161900	323
0.161500	324
0.161500	325
0.161500	326
0.161500	327
0.161500	328
0.161500	329
0.159300	330
0.159300	331
0.159300	332
0.159300	333
0.159300	334
0.159300	335
0.157700	336
0.157700	337
0.157700	338
0.157700	339
0.157700	340
0.157700	341
0.157700	342
0.157700	343
0.157700	344
0.157700	345
0.157700	346
0.155200	347
0.155200	348
0.155200	349
0.155200	350
0.155200	351
0.155200	352
0.146600	353
0.146600	354
0.146600	355
0.146600	356
0.146600	357
0.146900	358
0.146900	359
0.146900	360
0.146900	361
0.146900	362
0.146900	363
0.150700	364
0.150700	365
0.150700	366
0.150700	367
0.150700	368
0.150400	369
0.150400	370
0.150400	371
0.150400	372
0.150400	373
0.150400	374
0.147900	375
0.147900	376
0.147900	377
0.147900	378
0.147900	379
0.147900	380
0.147500	381
0.147500	382
0.147500	383
0.147500	384
0.147500	385
0.146800	386
0.146800	387
0.146800	388
0.146800	389
0.146800	390
0.146800	391
0.146800	392
0.146800	393
0.146800	394
0.146800	395
0.146800	396
0.146800	397
0.145300	398
0.145300	399
0.145300	400
0.145300	401
0.145300	402
0.142400	403
0.142400	404
0.142400	405
0.142400	406
0.142400	407
0.142400	408
0.144000	409
0.144000	410
0.144000	411
0.144000	412
0.144000	413
0.144000	414
0.146100	415
0.146100	416
0.146100	417
0.146100	418
0.146100	419
0.146100	420
0.151200	421
0.151200	422
0.151200	423
0.151200	424
0.151200	425
0.159200	426
0.159200	427
0.159200	428
0.159200	429
0.159200	430
0.159200	431
0.158300	432
0.158300	433
0.158300	434
0.158300	435
0.158300	436
0.158300	437
0.158000	438
0.158000	439
0.158000	440
0.158000	441
0.158000	442
0.158600	443
0.158600	444
0.158600	445
0.158600	446
0.158600	447
0.158600	448
0.157300	449
0.157300	450
0.157300	451
0.157300	452
0.157300	453
0.157300	454
0.155500	455
0.155500	456
0.155500	457
0.155500	458
0.155500	459
0.155500	460
0.152000	461
0.152000	462
0.152000	463
0.152000	464
0.152000	465
0.152000	466
0.153100	467
0.153100	468
0.153100	469
0.153100	470
0.153100	471
0.147500	472
0.147500	473
0.147500	474
0.147500	475
0.147500	476
0.147500	477
0.151300	478
0.151300	479
0.151300	480
0.151300	481
0.151300	482
0.151300	483
0.149500	484
0.149500	485
0.149500	486
0.149500	487
0.149500	488
0.149500	489
0.150800	490
0.150800	491
0.150800	492
0.150800	493
0.150800	494
0.150800	495
0.150100	496
0.150100	497
0.150100	498
0.150100	499
0.150100	500
0.150200	501
0.150200	502
0.150200	503
0.150200	504
0.150200	505
0.150200	506
0.155200	507
0.155200	508
0.155200	509
0.155200	510
0.155200	511
0.155200	512
0.154000	513
0.154000	514
0.154000	515
0.154000	516
0.154000	517
0.154000	518
0.154100	519
0.154100	520
0.154100	521
0.154100	522
0.154100	523
0.154100	524
0.149300	525
0.149300	526
0.149300	527
0.149300	528
0.149300	529
0.149300	530
0.155500	531
0.155500	532
0.155500	533
